node_316,node_526,,1,Solid,,,,CN
node_337,node_527,,1,Solid,,,,AN
node_345,node_528,,1,Solid,,,,BN
node_343,node_529,,1,Solid,,,,BN
node_348,node_530,,1,Solid,,,,AN
node_342,node_531,,1,Solid,,,,BN
node_205,node_532,,1,Solid,,,,ABCN
node_341,node_533,,1,Solid,,,,ABCN
node_246,node_568,,1,Solid,,,,AN
node_568,node_569,,1,Solid,,,,AN
node_45,switch_1,,1,,,,,ABCN
switch_1,node_46,,1,,,,,ABCN
node_61,switch_2,,1,,,,,CN
switch_2,node_53,,1,,,,,CN
node_159,switch_3,,1,,,,,ABCN
switch_3,node_160,,1,,,,,ABCN
node_162,switch_4,,1,,,,,ABCN
switch_4,node_161,,1,,,,,ABCN
node_190,switch_5,,1,,,,,ABCN
switch_5,node_493,,1,,,,,ABCN
node_219,switch_6,,1,,,,,ABCN
switch_6,node_501,,1,,,,,ABCN
node_275,switch_7,,1,,,,,ABCN
switch_7,node_518,,1,,,,,ABCN
node_179,switch_8,,1,,,,,ABCN
switch_8,node_541,,1,,,,,ABCN
node_2,xfmr_1,,1,,,,,CS
xfmr_1,tn_1,,1,,,,,CS
node_6,xfmr_2,,1,,,,,CS
xfmr_2,tn_2,,1,,,,,CS
node_9,xfmr_3,,1,,,,,AS
xfmr_3,tn_3,,1,,,,,AS
node_9,xfmr_4,,1,,,,,BS
xfmr_4,tn_4,,1,,,,,BS
node_9,xfmr_5,,1,,,,,CS
xfmr_5,tn_5,,1,,,,,CS
node_10,xfmr_6,,1,,,,,CS
xfmr_6,tn_6,,1,,,,,CS
node_12,xfmr_7,,1,,,,,BS
xfmr_7,tn_7,,1,,,,,BS
node_13,xfmr_8,,1,,,,,CS
xfmr_8,tn_8,,1,,,,,CS
node_14,xfmr_9,,1,,,,,AS
xfmr_9,tn_9,,1,,,,,AS
node_14,xfmr_10,,1,,,,,BS
xfmr_10,tn_10,,1,,,,,BS
node_14,xfmr_11,,1,,,,,CS
xfmr_11,tn_11,,1,,,,,CS
node_18,xfmr_12,,1,,,,,CS
xfmr_12,tn_12,,1,,,,,CS
node_24,xfmr_13,,1,,,,,AS
xfmr_13,tn_13,,1,,,,,AS
node_25,xfmr_14,,1,,,,,AS
xfmr_14,tn_14,,1,,,,,AS
node_26,xfmr_15,,1,,,,,AS
xfmr_15,tn_15,,1,,,,,AS
node_26,xfmr_16,,1,,,,,CS
xfmr_16,tn_16,,1,,,,,CS
node_27,xfmr_17,,1,,,,,AS
xfmr_17,tn_17,,1,,,,,AS
node_27,xfmr_18,,1,,,,,CS
xfmr_18,tn_18,,1,,,,,CS
node_28,xfmr_19,,1,,,,,CS
xfmr_19,tn_19,,1,,,,,CS
node_29,xfmr_20,,1,,,,,CS
xfmr_20,tn_20,,1,,,,,CS
node_30,xfmr_21,,1,,,,,CS
xfmr_21,tn_21,,1,,,,,CS
node_31,xfmr_22,,1,,,,,CS
xfmr_22,tn_22,,1,,,,,CS
node_36,xfmr_23,,1,,,,,AS
xfmr_23,tn_23,,1,,,,,AS
node_36,xfmr_24,,1,,,,,BS
xfmr_24,tn_24,,1,,,,,BS
node_36,xfmr_25,,1,,,,,CS
xfmr_25,tn_25,,1,,,,,CS
node_44,xfmr_26,,1,,,,,BS
xfmr_26,tn_26,,1,,,,,BS
node_47,xfmr_27,,1,,,,,AS
xfmr_27,tn_27,,1,,,,,AS
node_47,xfmr_28,,1,,,,,CS
xfmr_28,tn_28,,1,,,,,CS
node_48,xfmr_29,,1,,,,,AS
xfmr_29,tn_29,,1,,,,,AS
node_68,xfmr_30,,1,,,,,CS
xfmr_30,tn_30,,1,,,,,CS
node_57,xfmr_31,,1,,,,,AS
xfmr_31,tn_31,,1,,,,,AS
node_58,xfmr_32,,1,,,,,AS
xfmr_32,tn_32,,1,,,,,AS
node_59,xfmr_33,,1,,,,,AS
xfmr_33,tn_33,,1,,,,,AS
node_65,xfmr_34,,1,,,,,BS
xfmr_34,tn_34,,1,,,,,BS
node_66,xfmr_35,,1,,,,,CS
xfmr_35,tn_35,,1,,,,,CS
node_67,xfmr_36,,1,,,,,CS
xfmr_36,tn_36,,1,,,,,CS
node_70,xfmr_37,,1,,,,,CS
xfmr_37,tn_37,,1,,,,,CS
node_72,xfmr_38,,1,,,,,CS
xfmr_38,tn_38,,1,,,,,CS
node_73,xfmr_39,,1,,,,,CS
xfmr_39,tn_39,,1,,,,,CS
node_74,xfmr_40,,1,,,,,BS
xfmr_40,tn_40,,1,,,,,BS
node_75,xfmr_41,,1,,,,,BS
xfmr_41,tn_41,,1,,,,,BS
node_79,xfmr_42,,1,,,,,AS
xfmr_42,tn_42,,1,,,,,AS
node_80,xfmr_43,,1,,,,,AS
xfmr_43,tn_43,,1,,,,,AS
node_81,xfmr_44,,1,,,,,AS
xfmr_44,tn_44,,1,,,,,AS
node_83,xfmr_45,,1,,,,,CS
xfmr_45,tn_45,,1,,,,,CS
node_84,xfmr_46,,1,,,,,CS
xfmr_46,tn_46,,1,,,,,CS
node_85,xfmr_47,,1,,,,,AS
xfmr_47,tn_47,,1,,,,,AS
node_85,xfmr_48,,1,,,,,CS
xfmr_48,tn_48,,1,,,,,CS
node_86,xfmr_49,,1,,,,,AS
xfmr_49,tn_49,,1,,,,,AS
node_86,xfmr_50,,1,,,,,CS
xfmr_50,tn_50,,1,,,,,CS
node_88,xfmr_51,,1,,,,,BS
xfmr_51,tn_51,,1,,,,,BS
node_90,xfmr_52,,1,,,,,BS
xfmr_52,tn_52,,1,,,,,BS
node_91,xfmr_53,,1,,,,,BS
xfmr_53,tn_53,,1,,,,,BS
node_93,xfmr_54,,1,,,,,BS
xfmr_54,tn_54,,1,,,,,BS
node_94,xfmr_55,,1,,,,,BS
xfmr_55,tn_55,,1,,,,,BS
node_96,xfmr_56,,1,,,,,BS
xfmr_56,tn_56,,1,,,,,BS
node_98,xfmr_57,,1,,,,,BS
xfmr_57,tn_57,,1,,,,,BS
node_100,xfmr_58,,1,,,,,BS
xfmr_58,tn_58,,1,,,,,BS
node_101,xfmr_59,,1,,,,,BS
xfmr_59,tn_59,,1,,,,,BS
node_102,xfmr_60,,1,,,,,BS
xfmr_60,tn_60,,1,,,,,BS
node_103,xfmr_61,,1,,,,,BS
xfmr_61,tn_61,,1,,,,,BS
node_104,xfmr_62,,1,,,,,BS
xfmr_62,tn_62,,1,,,,,BS
node_106,xfmr_63,,1,,,,,BS
xfmr_63,tn_63,,1,,,,,BS
node_108,xfmr_64,,1,,,,,BS
xfmr_64,tn_64,,1,,,,,BS
node_109,xfmr_65,,1,,,,,CS
xfmr_65,tn_65,,1,,,,,CS
node_112,xfmr_66,,1,,,,,CS
xfmr_66,tn_66,,1,,,,,CS
node_114,xfmr_67,,1,,,,,BS
xfmr_67,tn_67,,1,,,,,BS
node_117,xfmr_68,,1,,,,,BS
xfmr_68,tn_68,,1,,,,,BS
node_118,xfmr_69,,1,,,,,BS
xfmr_69,tn_69,,1,,,,,BS
node_124,xfmr_70,,1,,,,,CS
xfmr_70,tn_70,,1,,,,,CS
node_126,xfmr_71,,1,,,,,BS
xfmr_71,tn_71,,1,,,,,BS
node_130,xfmr_72,,1,,,,,AS
xfmr_72,tn_72,,1,,,,,AS
node_131,xfmr_73,,1,,,,,AS
xfmr_73,tn_73,,1,,,,,AS
node_132,xfmr_74,,1,,,,,AS
xfmr_74,tn_74,,1,,,,,AS
node_134,xfmr_75,,1,,,,,CS
xfmr_75,tn_75,,1,,,,,CS
node_135,xfmr_76,,1,,,,,CS
xfmr_76,tn_76,,1,,,,,CS
node_137,xfmr_77,,1,,,,,AS
xfmr_77,tn_77,,1,,,,,AS
node_138,xfmr_78,,1,,,,,BS
xfmr_78,tn_78,,1,,,,,BS
node_139,xfmr_79,,1,,,,,AS
xfmr_79,tn_79,,1,,,,,AS
node_139,xfmr_80,,1,,,,,BS
xfmr_80,tn_80,,1,,,,,BS
node_139,xfmr_81,,1,,,,,CS
xfmr_81,tn_81,,1,,,,,CS
node_140,xfmr_82,,1,,,,,BS
xfmr_82,tn_82,,1,,,,,BS
node_141,xfmr_83,,1,,,,,BS
xfmr_83,tn_83,,1,,,,,BS
node_143,xfmr_84,,1,,,,,AS
xfmr_84,tn_84,,1,,,,,AS
node_146,xfmr_85,,1,,,,,AS
xfmr_85,tn_85,,1,,,,,AS
node_146,xfmr_86,,1,,,,,BS
xfmr_86,tn_86,,1,,,,,BS
node_146,xfmr_87,,1,,,,,CS
xfmr_87,tn_87,,1,,,,,CS
node_147,xfmr_88,,1,,,,,BS
xfmr_88,tn_88,,1,,,,,BS
node_154,xfmr_89,,1,,,,,CS
xfmr_89,tn_89,,1,,,,,CS
node_155,xfmr_90,,1,,,,,CS
xfmr_90,tn_90,,1,,,,,CS
node_156,xfmr_91,,1,,,,,CS
xfmr_91,tn_91,,1,,,,,CS
node_157,xfmr_92,,1,,,,,CS
xfmr_92,tn_92,,1,,,,,CS
node_158,xfmr_93,,1,,,,,CS
xfmr_93,tn_93,,1,,,,,CS
node_163,xfmr_94,,1,,,,,BS
xfmr_94,tn_94,,1,,,,,BS
node_164,xfmr_95,,1,,,,,BS
xfmr_95,tn_95,,1,,,,,BS
node_166,xfmr_96,,1,,,,,BS
xfmr_96,tn_96,,1,,,,,BS
node_167,xfmr_97,,1,,,,,AS
xfmr_97,tn_97,,1,,,,,AS
node_169,xfmr_98,,1,,,,,BS
xfmr_98,tn_98,,1,,,,,BS
node_173,xfmr_99,,1,,,,,AS
xfmr_99,tn_99,,1,,,,,AS
node_175,xfmr_100,,1,,,,,BS
xfmr_100,tn_100,,1,,,,,BS
node_178,xfmr_101,,1,,,,,AS
xfmr_101,tn_101,,1,,,,,AS
node_179,xfmr_102,,1,,,,,AS
xfmr_102,tn_102,,1,,,,,AS
node_179,xfmr_103,,1,,,,,BS
xfmr_103,tn_103,,1,,,,,BS
node_179,xfmr_104,,1,,,,,CS
xfmr_104,tn_104,,1,,,,,CS
node_181,xfmr_105,,1,,,,,AS
xfmr_105,tn_105,,1,,,,,AS
node_181,xfmr_106,,1,,,,,BS
xfmr_106,tn_106,,1,,,,,BS
node_181,xfmr_107,,1,,,,,CS
xfmr_107,tn_107,,1,,,,,CS
node_182,xfmr_108,,1,,,,,AS
xfmr_108,tn_108,,1,,,,,AS
node_182,xfmr_109,,1,,,,,BS
xfmr_109,tn_109,,1,,,,,BS
node_182,xfmr_110,,1,,,,,CS
xfmr_110,tn_110,,1,,,,,CS
node_183,xfmr_111,,1,,,,,BS
xfmr_111,tn_111,,1,,,,,BS
node_185,xfmr_112,,1,,,,,AS
xfmr_112,tn_112,,1,,,,,AS
node_185,xfmr_113,,1,,,,,BS
xfmr_113,tn_113,,1,,,,,BS
node_186,xfmr_114,,1,,,,,AS
xfmr_114,tn_114,,1,,,,,AS
node_187,xfmr_115,,1,,,,,AS
xfmr_115,tn_115,,1,,,,,AS
node_187,xfmr_116,,1,,,,,BS
xfmr_116,tn_116,,1,,,,,BS
node_188,xfmr_117,,1,,,,,AS
xfmr_117,tn_117,,1,,,,,AS
node_188,xfmr_118,,1,,,,,BS
xfmr_118,tn_118,,1,,,,,BS
node_189,xfmr_119,,1,,,,,AS
xfmr_119,tn_119,,1,,,,,AS
node_189,xfmr_120,,1,,,,,BS
xfmr_120,tn_120,,1,,,,,BS
node_192,xfmr_121,,1,,,,,AS
xfmr_121,tn_121,,1,,,,,AS
node_192,xfmr_122,,1,,,,,BS
xfmr_122,tn_122,,1,,,,,BS
node_196,xfmr_123,,1,,,,,AS
xfmr_123,tn_123,,1,,,,,AS
node_196,xfmr_124,,1,,,,,BS
xfmr_124,tn_124,,1,,,,,BS
node_196,xfmr_125,,1,,,,,CS
xfmr_125,tn_125,,1,,,,,CS
node_198,xfmr_126,,1,,,,,BS
xfmr_126,tn_126,,1,,,,,BS
node_198,xfmr_127,,1,,,,,CS
xfmr_127,tn_127,,1,,,,,CS
node_199,xfmr_128,,1,,,,,BS
xfmr_128,tn_128,,1,,,,,BS
node_199,xfmr_129,,1,,,,,CS
xfmr_129,tn_129,,1,,,,,CS
node_202,xfmr_130,,1,,,,,BS
xfmr_130,tn_130,,1,,,,,BS
node_203,xfmr_131,,1,,,,,AS
xfmr_131,tn_131,,1,,,,,AS
node_203,xfmr_132,,1,,,,,BS
xfmr_132,tn_132,,1,,,,,BS
node_203,xfmr_133,,1,,,,,CS
xfmr_133,tn_133,,1,,,,,CS
node_204,xfmr_134,,1,,,,,CS
xfmr_134,tn_134,,1,,,,,CS
node_205,xfmr_135,,1,,,,,AS
xfmr_135,tn_135,,1,,,,,AS
node_205,xfmr_136,,1,,,,,BS
xfmr_136,tn_136,,1,,,,,BS
node_205,xfmr_137,,1,,,,,CS
xfmr_137,tn_137,,1,,,,,CS
node_207,xfmr_138,,1,,,,,BS
xfmr_138,tn_138,,1,,,,,BS
node_208,xfmr_139,,1,,,,,BS
xfmr_139,tn_139,,1,,,,,BS
node_210,xfmr_140,,1,,,,,CS
xfmr_140,tn_140,,1,,,,,CS
node_211,xfmr_141,,1,,,,,AS
xfmr_141,tn_141,,1,,,,,AS
node_211,xfmr_142,,1,,,,,BS
xfmr_142,tn_142,,1,,,,,BS
node_211,xfmr_143,,1,,,,,CS
xfmr_143,tn_143,,1,,,,,CS
node_212,xfmr_144,,1,,,,,CS
xfmr_144,tn_144,,1,,,,,CS
node_214,xfmr_145,,1,,,,,CS
xfmr_145,tn_145,,1,,,,,CS
node_226,xfmr_146,,1,,,,,AS
xfmr_146,tn_146,,1,,,,,AS
node_226,xfmr_147,,1,,,,,BS
xfmr_147,tn_147,,1,,,,,BS
node_226,xfmr_148,,1,,,,,CS
xfmr_148,tn_148,,1,,,,,CS
node_229,xfmr_149,,1,,,,,AS
xfmr_149,tn_149,,1,,,,,AS
node_229,xfmr_150,,1,,,,,BS
xfmr_150,tn_150,,1,,,,,BS
node_229,xfmr_151,,1,,,,,CS
xfmr_151,tn_151,,1,,,,,CS
node_230,xfmr_152,,1,,,,,AS
xfmr_152,tn_152,,1,,,,,AS
node_230,xfmr_153,,1,,,,,BS
xfmr_153,tn_153,,1,,,,,BS
node_230,xfmr_154,,1,,,,,CS
xfmr_154,tn_154,,1,,,,,CS
node_231,xfmr_155,,1,,,,,AS
xfmr_155,tn_155,,1,,,,,AS
node_231,xfmr_156,,1,,,,,BS
xfmr_156,tn_156,,1,,,,,BS
node_231,xfmr_157,,1,,,,,CS
xfmr_157,tn_157,,1,,,,,CS
node_232,xfmr_158,,1,,,,,BS
xfmr_158,tn_158,,1,,,,,BS
node_234,xfmr_159,,1,,,,,CS
xfmr_159,tn_159,,1,,,,,CS
node_235,xfmr_160,,1,,,,,AS
xfmr_160,tn_160,,1,,,,,AS
node_235,xfmr_161,,1,,,,,BS
xfmr_161,tn_161,,1,,,,,BS
node_235,xfmr_162,,1,,,,,CS
xfmr_162,tn_162,,1,,,,,CS
node_236,xfmr_163,,1,,,,,CS
xfmr_163,tn_163,,1,,,,,CS
node_237,xfmr_164,,1,,,,,CS
xfmr_164,tn_164,,1,,,,,CS
node_238,xfmr_165,,1,,,,,CS
xfmr_165,tn_165,,1,,,,,CS
node_240,xfmr_166,,1,,,,,CS
xfmr_166,tn_166,,1,,,,,CS
node_242,xfmr_167,,1,,,,,AS
xfmr_167,tn_167,,1,,,,,AS
node_242,xfmr_168,,1,,,,,BS
xfmr_168,tn_168,,1,,,,,BS
node_242,xfmr_169,,1,,,,,CS
xfmr_169,tn_169,,1,,,,,CS
node_243,xfmr_170,,1,,,,,AS
xfmr_170,tn_170,,1,,,,,AS
node_244,xfmr_171,,1,,,,,AS
xfmr_171,tn_171,,1,,,,,AS
node_245,xfmr_172,,1,,,,,AS
xfmr_172,tn_172,,1,,,,,AS
node_247,xfmr_173,,1,,,,,AS
xfmr_173,tn_173,,1,,,,,AS
node_249,xfmr_174,,1,,,,,AS
xfmr_174,tn_174,,1,,,,,AS
node_250,xfmr_175,,1,,,,,BS
xfmr_175,tn_175,,1,,,,,BS
node_251,xfmr_176,,1,,,,,AS
xfmr_176,tn_176,,1,,,,,AS
node_251,xfmr_177,,1,,,,,BS
xfmr_177,tn_177,,1,,,,,BS
node_251,xfmr_178,,1,,,,,CS
xfmr_178,tn_178,,1,,,,,CS
node_253,xfmr_179,,1,,,,,BS
xfmr_179,tn_179,,1,,,,,BS
node_255,xfmr_180,,1,,,,,CS
xfmr_180,tn_180,,1,,,,,CS
node_257,xfmr_181,,1,,,,,BS
xfmr_181,tn_181,,1,,,,,BS
node_259,xfmr_182,,1,,,,,AS
xfmr_182,tn_182,,1,,,,,AS
node_259,xfmr_183,,1,,,,,BS
xfmr_183,tn_183,,1,,,,,BS
node_259,xfmr_184,,1,,,,,CS
xfmr_184,tn_184,,1,,,,,CS
node_260,xfmr_185,,1,,,,,CS
xfmr_185,tn_185,,1,,,,,CS
node_261,xfmr_186,,1,,,,,CS
xfmr_186,tn_186,,1,,,,,CS
node_262,xfmr_187,,1,,,,,CS
xfmr_187,tn_187,,1,,,,,CS
node_263,xfmr_188,,1,,,,,CS
xfmr_188,tn_188,,1,,,,,CS
node_264,xfmr_189,,1,,,,,CS
xfmr_189,tn_189,,1,,,,,CS
node_265,xfmr_190,,1,,,,,CS
xfmr_190,tn_190,,1,,,,,CS
node_266,xfmr_191,,1,,,,,CS
xfmr_191,tn_191,,1,,,,,CS
node_267,xfmr_192,,1,,,,,CS
xfmr_192,tn_192,,1,,,,,CS
node_268,xfmr_193,,1,,,,,CS
xfmr_193,tn_193,,1,,,,,CS
node_269,xfmr_194,,1,,,,,CS
xfmr_194,tn_194,,1,,,,,CS
node_270,xfmr_195,,1,,,,,AS
xfmr_195,tn_195,,1,,,,,AS
node_270,xfmr_196,,1,,,,,CS
xfmr_196,tn_196,,1,,,,,CS
node_271,xfmr_197,,1,,,,,AS
xfmr_197,tn_197,,1,,,,,AS
node_271,xfmr_198,,1,,,,,BS
xfmr_198,tn_198,,1,,,,,BS
node_271,xfmr_199,,1,,,,,CS
xfmr_199,tn_199,,1,,,,,CS
node_272,xfmr_200,,1,,,,,AS
xfmr_200,tn_200,,1,,,,,AS
node_272,xfmr_201,,1,,,,,BS
xfmr_201,tn_201,,1,,,,,BS
node_272,xfmr_202,,1,,,,,CS
xfmr_202,tn_202,,1,,,,,CS
node_273,xfmr_203,,1,,,,,AS
xfmr_203,tn_203,,1,,,,,AS
node_273,xfmr_204,,1,,,,,BS
xfmr_204,tn_204,,1,,,,,BS
node_273,xfmr_205,,1,,,,,CS
xfmr_205,tn_205,,1,,,,,CS
node_274,xfmr_206,,1,,,,,CS
xfmr_206,tn_206,,1,,,,,CS
node_277,xfmr_207,,1,,,,,CS
xfmr_207,tn_207,,1,,,,,CS
node_278,xfmr_208,,1,,,,,AS
xfmr_208,tn_208,,1,,,,,AS
node_278,xfmr_209,,1,,,,,BS
xfmr_209,tn_209,,1,,,,,BS
node_278,xfmr_210,,1,,,,,CS
xfmr_210,tn_210,,1,,,,,CS
node_279,xfmr_211,,1,,,,,CS
xfmr_211,tn_211,,1,,,,,CS
node_280,xfmr_212,,1,,,,,AS
xfmr_212,tn_212,,1,,,,,AS
node_281,xfmr_213,,1,,,,,AS
xfmr_213,tn_213,,1,,,,,AS
node_281,xfmr_214,,1,,,,,BS
xfmr_214,tn_214,,1,,,,,BS
node_281,xfmr_215,,1,,,,,CS
xfmr_215,tn_215,,1,,,,,CS
node_282,xfmr_216,,1,,,,,CS
xfmr_216,tn_216,,1,,,,,CS
node_284,xfmr_217,,1,,,,,AS
xfmr_217,tn_217,,1,,,,,AS
node_285,xfmr_218,,1,,,,,AS
xfmr_218,tn_218,,1,,,,,AS
node_286,xfmr_219,,1,,,,,AS
xfmr_219,tn_219,,1,,,,,AS
node_287,xfmr_220,,1,,,,,AS
xfmr_220,tn_220,,1,,,,,AS
node_288,xfmr_221,,1,,,,,AS
xfmr_221,tn_221,,1,,,,,AS
node_289,xfmr_222,,1,,,,,AS
xfmr_222,tn_222,,1,,,,,AS
node_289,xfmr_223,,1,,,,,BS
xfmr_223,tn_223,,1,,,,,BS
node_289,xfmr_224,,1,,,,,CS
xfmr_224,tn_224,,1,,,,,CS
node_290,xfmr_225,,1,,,,,CS
xfmr_225,tn_225,,1,,,,,CS
node_291,xfmr_226,,1,,,,,AS
xfmr_226,tn_226,,1,,,,,AS
node_291,xfmr_227,,1,,,,,BS
xfmr_227,tn_227,,1,,,,,BS
node_291,xfmr_228,,1,,,,,CS
xfmr_228,tn_228,,1,,,,,CS
node_292,xfmr_229,,1,,,,,AS
xfmr_229,tn_229,,1,,,,,AS
node_292,xfmr_230,,1,,,,,CS
xfmr_230,tn_230,,1,,,,,CS
node_293,xfmr_231,,1,,,,,AS
xfmr_231,tn_231,,1,,,,,AS
node_293,xfmr_232,,1,,,,,CS
xfmr_232,tn_232,,1,,,,,CS
node_294,xfmr_233,,1,,,,,AS
xfmr_233,tn_233,,1,,,,,AS
node_294,xfmr_234,,1,,,,,CS
xfmr_234,tn_234,,1,,,,,CS
node_295,xfmr_235,,1,,,,,AS
xfmr_235,tn_235,,1,,,,,AS
node_295,xfmr_236,,1,,,,,CS
xfmr_236,tn_236,,1,,,,,CS
node_296,xfmr_237,,1,,,,,AS
xfmr_237,tn_237,,1,,,,,AS
node_296,xfmr_238,,1,,,,,CS
xfmr_238,tn_238,,1,,,,,CS
node_297,xfmr_239,,1,,,,,AS
xfmr_239,tn_239,,1,,,,,AS
node_297,xfmr_240,,1,,,,,CS
xfmr_240,tn_240,,1,,,,,CS
node_298,xfmr_241,,1,,,,,AS
xfmr_241,tn_241,,1,,,,,AS
node_298,xfmr_242,,1,,,,,CS
xfmr_242,tn_242,,1,,,,,CS
node_299,xfmr_243,,1,,,,,CS
xfmr_243,tn_243,,1,,,,,CS
node_301,xfmr_244,,1,,,,,AS
xfmr_244,tn_244,,1,,,,,AS
node_302,xfmr_245,,1,,,,,AS
xfmr_245,tn_245,,1,,,,,AS
node_302,xfmr_246,,1,,,,,CS
xfmr_246,tn_246,,1,,,,,CS
node_303,xfmr_247,,1,,,,,CS
xfmr_247,tn_247,,1,,,,,CS
node_304,xfmr_248,,1,,,,,CS
xfmr_248,tn_248,,1,,,,,CS
node_305,xfmr_249,,1,,,,,CS
xfmr_249,tn_249,,1,,,,,CS
node_308,xfmr_250,,1,,,,,AS
xfmr_250,tn_250,,1,,,,,AS
node_308,xfmr_251,,1,,,,,CS
xfmr_251,tn_251,,1,,,,,CS
node_309,xfmr_252,,1,,,,,AS
xfmr_252,tn_252,,1,,,,,AS
node_309,xfmr_253,,1,,,,,CS
xfmr_253,tn_253,,1,,,,,CS
node_310,xfmr_254,,1,,,,,AS
xfmr_254,tn_254,,1,,,,,AS
node_310,xfmr_255,,1,,,,,CS
xfmr_255,tn_255,,1,,,,,CS
node_312,xfmr_256,,1,,,,,CS
xfmr_256,tn_256,,1,,,,,CS
node_313,xfmr_257,,1,,,,,CS
xfmr_257,tn_257,,1,,,,,CS
node_315,xfmr_258,,1,,,,,CS
xfmr_258,tn_258,,1,,,,,CS
node_317,xfmr_259,,1,,,,,BS
xfmr_259,tn_259,,1,,,,,BS
node_318,xfmr_260,,1,,,,,BS
xfmr_260,tn_260,,1,,,,,BS
node_318,xfmr_261,,1,,,,,CS
xfmr_261,tn_261,,1,,,,,CS
node_320,xfmr_262,,1,,,,,CS
xfmr_262,tn_262,,1,,,,,CS
node_321,xfmr_263,,1,,,,,BS
xfmr_263,tn_263,,1,,,,,BS
node_322,xfmr_264,,1,,,,,BS
xfmr_264,tn_264,,1,,,,,BS
node_323,xfmr_265,,1,,,,,BS
xfmr_265,tn_265,,1,,,,,BS
node_324,xfmr_266,,1,,,,,AS
xfmr_266,tn_266,,1,,,,,AS
node_324,xfmr_267,,1,,,,,BS
xfmr_267,tn_267,,1,,,,,BS
node_324,xfmr_268,,1,,,,,CS
xfmr_268,tn_268,,1,,,,,CS
node_325,xfmr_269,,1,,,,,AS
xfmr_269,tn_269,,1,,,,,AS
node_327,xfmr_270,,1,,,,,BS
xfmr_270,tn_270,,1,,,,,BS
node_330,xfmr_271,,1,,,,,AS
xfmr_271,tn_271,,1,,,,,AS
node_331,xfmr_272,,1,,,,,AS
xfmr_272,tn_272,,1,,,,,AS
node_332,xfmr_273,,1,,,,,AS
xfmr_273,tn_273,,1,,,,,AS
node_333,xfmr_274,,1,,,,,AS
xfmr_274,tn_274,,1,,,,,AS
node_335,xfmr_275,,1,,,,,AS
xfmr_275,tn_275,,1,,,,,AS
node_336,xfmr_276,,1,,,,,AS
xfmr_276,tn_276,,1,,,,,AS
node_336,xfmr_277,,1,,,,,BS
xfmr_277,tn_277,,1,,,,,BS
node_336,xfmr_278,,1,,,,,CS
xfmr_278,tn_278,,1,,,,,CS
node_338,xfmr_279,,1,,,,,AS
xfmr_279,tn_279,,1,,,,,AS
node_342,xfmr_280,,1,,,,,AS
xfmr_280,tn_280,,1,,,,,AS
node_342,xfmr_281,,1,,,,,BS
xfmr_281,tn_281,,1,,,,,BS
node_342,xfmr_282,,1,,,,,CS
xfmr_282,tn_282,,1,,,,,CS
node_347,xfmr_283,,1,,,,,AS
xfmr_283,tn_283,,1,,,,,AS
node_349,xfmr_284,,1,,,,,AS
xfmr_284,tn_284,,1,,,,,AS
node_351,xfmr_285,,1,,,,,BS
xfmr_285,tn_285,,1,,,,,BS
node_352,xfmr_286,,1,,,,,BS
xfmr_286,tn_286,,1,,,,,BS
node_353,xfmr_287,,1,,,,,BS
xfmr_287,tn_287,,1,,,,,BS
node_354,xfmr_288,,1,,,,,BS
xfmr_288,tn_288,,1,,,,,BS
node_355,xfmr_289,,1,,,,,BS
xfmr_289,tn_289,,1,,,,,BS
node_356,xfmr_290,,1,,,,,BS
xfmr_290,tn_290,,1,,,,,BS
node_358,xfmr_291,,1,,,,,BS
xfmr_291,tn_291,,1,,,,,BS
node_361,xfmr_292,,1,,,,,BS
xfmr_292,tn_292,,1,,,,,BS
node_363,xfmr_293,,1,,,,,BS
xfmr_293,tn_293,,1,,,,,BS
node_364,xfmr_294,,1,,,,,BS
xfmr_294,tn_294,,1,,,,,BS
node_366,xfmr_295,,1,,,,,BS
xfmr_295,tn_295,,1,,,,,BS
node_369,xfmr_296,,1,,,,,BS
xfmr_296,tn_296,,1,,,,,BS
node_370,xfmr_297,,1,,,,,CS
xfmr_297,tn_297,,1,,,,,CS
node_371,xfmr_298,,1,,,,,BS
xfmr_298,tn_298,,1,,,,,BS
node_374,xfmr_299,,1,,,,,AS
xfmr_299,tn_299,,1,,,,,AS
node_375,xfmr_300,,1,,,,,AS
xfmr_300,tn_300,,1,,,,,AS
node_375,xfmr_301,,1,,,,,BS
xfmr_301,tn_301,,1,,,,,BS
node_375,xfmr_302,,1,,,,,CS
xfmr_302,tn_302,,1,,,,,CS
node_376,xfmr_303,,1,,,,,AS
xfmr_303,tn_303,,1,,,,,AS
node_378,xfmr_304,,1,,,,,BS
xfmr_304,tn_304,,1,,,,,BS
node_380,xfmr_305,,1,,,,,AS
xfmr_305,tn_305,,1,,,,,AS
node_380,xfmr_306,,1,,,,,BS
xfmr_306,tn_306,,1,,,,,BS
node_380,xfmr_307,,1,,,,,CS
xfmr_307,tn_307,,1,,,,,CS
node_387,xfmr_308,,1,,,,,AS
xfmr_308,tn_308,,1,,,,,AS
node_387,xfmr_309,,1,,,,,BS
xfmr_309,tn_309,,1,,,,,BS
node_387,xfmr_310,,1,,,,,CS
xfmr_310,tn_310,,1,,,,,CS
node_388,xfmr_311,,1,,,,,AS
xfmr_311,tn_311,,1,,,,,AS
node_389,xfmr_312,,1,,,,,AS
xfmr_312,tn_312,,1,,,,,AS
node_389,xfmr_313,,1,,,,,BS
