tn_54,tm_54,,1,Solid,,,,AS
tn_55,tm_55,,1,Solid,,,,CS
tn_56,tm_56,,1,Solid,,,,CS
tn_57,tm_57,,1,Solid,,,,CS
tn_58,tm_58,,1,Solid,,,,CS
tn_59,tm_59,,1,Solid,,,,AS
tn_60,tm_60,,1,Solid,,,,BS
tn_61,tm_61,,1,Solid,,,,CS
tn_62,tm_62,,1,Solid,,,,AS
tn_63,tm_63,,1,Solid,,,,BS
tn_64,tm_64,,1,Solid,,,,CS
tn_65,tm_65,,1,Solid,,,,AS
tn_66,tm_66,,1,Solid,,,,BS
tn_67,tm_67,,1,Solid,,,,CS
tn_68,tm_68,,1,Solid,,,,AS
tn_69,tm_69,,1,Solid,,,,BS
tn_70,tm_70,,1,Solid,,,,CS
tn_71,tm_71,,1,Solid,,,,AS
tn_72,tm_72,,1,Solid,,,,BS
tn_73,tm_73,,1,Solid,,,,CS
tn_74,tm_74,,1,Solid,,,,AS
tn_75,tm_75,,1,Solid,,,,BS
tn_76,tm_76,,1,Solid,,,,CS
tn_77,tm_77,,1,Solid,,,,CS
tn_78,tm_78,,1,Solid,,,,CS
tn_79,tm_79,,1,Solid,,,,CS
tn_80,tm_80,,1,Solid,,,,CS
tn_81,tm_81,,1,Solid,,,,AS
tn_82,tm_82,,1,Solid,,,,CS
tn_83,tm_83,,1,Solid,,,,AS
tn_84,tm_84,,1,Solid,,,,CS
tn_85,tm_85,,1,Solid,,,,CS
tn_86,tm_86,,1,Solid,,,,AS
tn_87,tm_87,,1,Solid,,,,BS
tn_88,tm_88,,1,Solid,,,,CS
tn_89,tm_89,,1,Solid,,,,AS
tn_90,tm_90,,1,Solid,,,,BS
tn_91,tm_91,,1,Solid,,,,CS
tn_92,tm_92,,1,Solid,,,,AS
tn_93,tm_93,,1,Solid,,,,BS
tn_94,tm_94,,1,Solid,,,,CS
tn_95,tm_95,,1,Solid,,,,AS
tn_96,tm_96,,1,Solid,,,,BS
tn_97,tm_97,,1,Solid,,,,CS
tn_98,tm_98,,1,Solid,,,,AS
tn_99,tm_99,,1,Solid,,,,BS
tn_100,tm_100,,1,Solid,,,,CS
tn_101,tm_101,,1,Solid,,,,AS
tn_102,tm_102,,1,Solid,,,,BS
tn_103,tm_103,,1,Solid,,,,CS
tn_104,tm_104,,1,Solid,,,,BS
tn_105,tm_105,,1,Solid,,,,BS
tn_106,tm_106,,1,Solid,,,,BS
tn_107,tm_107,,1,Solid,,,,AS
tn_108,tm_108,,1,Solid,,,,AS
tn_109,tm_109,,1,Solid,,,,AS
tn_110,tm_110,,1,Solid,,,,AS
tn_111,tm_111,,1,Solid,,,,AS
tn_112,tm_112,,1,Solid,,,,AS
tn_113,tm_113,,1,Solid,,,,AS
tn_114,tm_114,,1,Solid,,,,BS
tn_115,tm_115,,1,Solid,,,,BS
tn_116,tm_116,,1,Solid,,,,BS
tn_117,tm_117,,1,Solid,,,,BS
tn_118,tm_118,,1,Solid,,,,BS
tn_119,tm_119,,1,Solid,,,,BS
tn_120,tm_120,,1,Solid,,,,BS
tn_121,tm_121,,1,Solid,,,,AS
tn_122,tm_122,,1,Solid,,,,AS
tn_123,tm_123,,1,Solid,,,,AS
tn_124,tm_124,,1,Solid,,,,AS
tn_125,tm_125,,1,Solid,,,,AS
tn_126,tm_126,,1,Solid,,,,BS
tn_127,tm_127,,1,Solid,,,,BS
tn_128,tm_128,,1,Solid,,,,BS
tn_129,tm_129,,1,Solid,,,,BS
tn_130,tm_130,,1,Solid,,,,BS
tn_131,tm_131,,1,Solid,,,,BS
tn_132,tm_132,,1,Solid,,,,BS
tn_133,tm_133,,1,Solid,,,,BS
tn_134,tm_134,,1,Solid,,,,BS
tn_135,tm_135,,1,Solid,,,,BS
tn_136,tm_136,,1,Solid,,,,BS
tn_137,tm_137,,1,Solid,,,,CS
tn_138,tm_138,,1,Solid,,,,CS
tn_139,tm_139,,1,Solid,,,,CS
tn_140,tm_140,,1,Solid,,,,CS
tn_141,tm_141,,1,Solid,,,,CS
tn_142,tm_142,,1,Solid,,,,CS
tn_143,tm_143,,1,Solid,,,,CS
tn_144,tm_144,,1,Solid,,,,CS
tn_145,tm_145,,1,Solid,,,,CS
tn_146,tm_146,,1,Solid,,,,AS
tn_147,tm_147,,1,Solid,,,,AS
tn_148,tm_148,,1,Solid,,,,AS
tn_149,tm_149,,1,Solid,,,,AS
tn_150,tm_150,,1,Solid,,,,AS
tn_151,tm_151,,1,Solid,,,,AS
tn_152,tm_152,,1,Solid,,,,AS
tn_153,tm_153,,1,Solid,,,,AS
tn_154,tm_154,,1,Solid,,,,AS
tn_155,tm_155,,1,Solid,,,,AS
tn_156,tm_156,,1,Solid,,,,AS
tn_157,tm_157,,1,Solid,,,,AS
tn_158,tm_158,,1,Solid,,,,AS
tn_159,tm_159,,1,Solid,,,,AS
tn_160,tm_160,,1,Solid,,,,AS
tn_161,tm_161,,1,Solid,,,,AS
tn_162,tm_162,,1,Solid,,,,AS
tn_163,tm_163,,1,Solid,,,,AS
tn_164,tm_164,,1,Solid,,,,AS
tn_165,tm_165,,1,Solid,,,,AS
tn_166,tm_166,,1,Solid,,,,AS
tn_167,tm_167,,1,Solid,,,,AS
tn_168,tm_168,,1,Solid,,,,AS
tn_169,tm_169,,1,Solid,,,,AS
tn_170,tm_170,,1,Solid,,,,BS
tn_171,tm_171,,1,Solid,,,,BS
tn_172,tm_172,,1,Solid,,,,BS
tn_173,tm_173,,1,Solid,,,,BS
tn_174,tm_174,,1,Solid,,,,BS
tn_175,tm_175,,1,Solid,,,,BS
tn_176,tm_176,,1,Solid,,,,BS
tn_177,tm_1,,2,,,,,CS
tn_178,tm_2,,2,,,,,CS
tn_179,tm_3,,2,,,,,AS
tn_180,tm_4,,2,,,,,BS
tn_181,tm_5,,2,,,,,CS
tn_182,tm_6,,2,,,,,AS
tn_183,tm_7,,2,,,,,AS
tn_184,tm_8,,2,,,,,CS
tn_185,tm_9,,2,,,,,BS
tn_186,tm_10,,2,,,,,AS
tn_187,tm_11,,2,,,,,BS
tn_188,tm_12,,2,,,,,CS
tn_189,tm_13,,2,,,,,AS
tn_190,tm_14,,2,,,,,BS
tn_191,tm_15,,2,,,,,CS
tn_192,tm_16,,2,,,,,CS
tn_193,tm_17,,2,,,,,CS
tn_194,tm_18,,2,,,,,CS
tn_195,tm_19,,2,,,,,CS
tn_196,tm_20,,2,,,,,AS
tn_197,tm_21,,2,,,,,CS
tn_198,tm_22,,2,,,,,CS
tn_199,tm_23,,2,,,,,AS
tn_200,tm_24,,2,,,,,AS
tn_201,tm_25,,2,,,,,AS
tn_202,tm_26,,2,,,,,AS
tn_203,tm_27,,2,,,,,BS
tn_204,tm_28,,2,,,,,BS
tn_205,tm_29,,2,,,,,BS
tn_206,tm_30,,2,,,,,AS
tn_207,tm_31,,2,,,,,AS
tn_208,tm_32,,2,,,,,AS
tn_209,tm_33,,2,,,,,AS
tn_210,tm_34,,2,,,,,AS
tn_211,tm_35,,2,,,,,BS
tn_212,tm_36,,2,,,,,BS
tn_213,tm_37,,2,,,,,BS
tn_214,tm_38,,2,,,,,BS
tn_215,tm_39,,2,,,,,CS
tn_216,tm_40,,2,,,,,CS
tn_217,tm_41,,2,,,,,CS
tn_218,tm_42,,2,,,,,CS
tn_219,tm_43,,2,,,,,CS
tn_220,tm_44,,2,,,,,BS
tn_221,tm_45,,2,,,,,BS
tn_222,tm_46,,2,,,,,BS
tn_223,tm_47,,2,,,,,BS
tn_224,tm_48,,2,,,,,BS
tn_225,tm_49,,2,,,,,BS
tn_226,tm_50,,2,,,,,AS
tn_227,tm_51,,2,,,,,BS
tn_228,tm_52,,2,,,,,AS
tn_229,tm_53,,2,,,,,CS
tn_230,tm_54,,2,,,,,AS
tn_231,tm_55,,2,,,,,CS
tn_232,tm_56,,2,,,,,CS
tn_233,tm_57,,2,,,,,CS
tn_234,tm_58,,2,,,,,CS
tn_235,tm_59,,2,,,,,AS
tn_236,tm_60,,2,,,,,BS
tn_237,tm_61,,2,,,,,CS
tn_238,tm_62,,2,,,,,AS
tn_239,tm_63,,2,,,,,BS
tn_240,tm_64,,2,,,,,CS
tn_241,tm_65,,2,,,,,AS
tn_242,tm_66,,2,,,,,BS
tn_243,tm_67,,2,,,,,CS
tn_244,tm_68,,2,,,,,AS
tn_245,tm_69,,2,,,,,BS
tn_246,tm_70,,2,,,,,CS
tn_247,tm_71,,2,,,,,AS
tn_248,tm_72,,2,,,,,BS
tn_249,tm_73,,2,,,,,CS
tn_250,tm_74,,2,,,,,AS
tn_251,tm_75,,2,,,,,BS
tn_252,tm_76,,2,,,,,CS
tn_253,tm_77,,2,,,,,CS
tn_254,tm_78,,2,,,,,CS
tn_255,tm_79,,2,,,,,CS
tn_256,tm_80,,2,,,,,CS
tn_257,tm_81,,2,,,,,AS
tn_258,tm_82,,2,,,,,CS
tn_259,tm_83,,2,,,,,AS
tn_260,tm_84,,2,,,,,CS
tn_261,tm_85,,2,,,,,CS
tn_262,tm_86,,2,,,,,AS
tn_263,tm_87,,2,,,,,BS
tn_264,tm_88,,2,,,,,CS
tn_265,tm_89,,2,,,,,AS
tn_266,tm_90,,2,,,,,BS
tn_267,tm_91,,2,,,,,CS
tn_268,tm_92,,2,,,,,AS
tn_269,tm_93,,2,,,,,BS
tn_270,tm_94,,2,,,,,CS
tn_271,tm_95,,2,,,,,AS
tn_272,tm_96,,2,,,,,BS
tn_273,tm_97,,2,,,,,CS
tn_274,tm_98,,2,,,,,AS
tn_275,tm_99,,2,,,,,BS
tn_276,tm_100,,2,,,,,CS
tn_277,tm_101,,2,,,,,AS
tn_278,tm_102,,2,,,,,BS
tn_279,tm_103,,2,,,,,CS
tn_280,tm_104,,2,,,,,BS
tn_281,tm_105,,2,,,,,BS
tn_282,tm_106,,2,,,,,BS
tn_283,tm_107,,2,,,,,AS
tn_284,tm_108,,2,,,,,AS
tn_285,tm_109,,2,,,,,AS
tn_286,tm_110,,2,,,,,AS
tn_287,tm_111,,2,,,,,AS
tn_288,tm_112,,2,,,,,AS
tn_289,tm_113,,2,,,,,AS
tn_290,tm_114,,2,,,,,BS
tn_291,tm_115,,2,,,,,BS
tn_292,tm_116,,2,,,,,BS
tn_293,tm_117,,2,,,,,BS
tn_294,tm_118,,2,,,,,BS
tn_295,tm_119,,2,,,,,BS
tn_296,tm_120,,2,,,,,BS
tn_297,tm_121,,2,,,,,AS
tn_298,tm_122,,2,,,,,AS
tn_299,tm_123,,2,,,,,AS
tn_300,tm_124,,2,,,,,AS
tn_301,tm_125,,2,,,,,AS
tn_302,tm_126,,2,,,,,BS
tn_303,tm_127,,2,,,,,BS
tn_304,tm_128,,2,,,,,BS
tn_305,tm_129,,2,,,,,BS
tn_306,tm_130,,2,,,,,BS
tn_307,tm_131,,2,,,,,BS
tn_308,tm_132,,2,,,,,BS
tn_309,tm_133,,2,,,,,BS
tn_310,tm_134,,2,,,,,BS
tn_311,tm_135,,2,,,,,BS
tn_312,tm_136,,2,,,,,BS
tn_313,tm_137,,2,,,,,CS
tn_314,tm_138,,2,,,,,CS
tn_315,tm_139,,2,,,,,CS
tn_316,tm_140,,2,,,,,CS
tn_317,tm_141,,2,,,,,CS
tn_318,tm_142,,2,,,,,CS
tn_319,tm_143,,2,,,,,CS
tn_320,tm_144,,2,,,,,CS
tn_321,tm_145,,2,,,,,CS
tn_322,tm_146,,2,,,,,AS
tn_323,tm_147,,2,,,,,AS
tn_324,tm_148,,2,,,,,AS
tn_325,tm_149,,2,,,,,AS
tn_326,tm_150,,2,,,,,AS
tn_327,tm_151,,2,,,,,AS
tn_328,tm_152,,2,,,,,AS
tn_329,tm_153,,2,,,,,AS
tn_330,tm_154,,2,,,,,AS
tn_331,tm_155,,2,,,,,AS
tn_332,tm_156,,2,,,,,AS
tn_333,tm_157,,2,,,,,AS
tn_334,tm_158,,2,,,,,AS
tn_335,tm_159,,2,,,,,AS
tn_336,tm_160,,2,,,,,AS
tn_337,tm_161,,2,,,,,AS
tn_338,tm_162,,2,,,,,AS
tn_339,tm_163,,2,,,,,AS
tn_340,tm_164,,2,,,,,AS
tn_341,tm_165,,2,,,,,AS
tn_342,tm_166,,2,,,,,AS
tn_343,tm_167,,2,,,,,AS
tn_344,tm_168,,2,,,,,AS
tn_345,tm_169,,2,,,,,AS
tn_346,tm_170,,2,,,,,BS
tn_347,tm_171,,2,,,,,BS
tn_348,tm_172,,2,,,,,BS
tn_349,tm_173,,2,,,,,BS
tn_350,tm_174,,2,,,,,BS
tn_351,tm_175,,2,,,,,BS
tn_352,tm_176,,2,,,,,BS
node_71,node_153,,1,Dot,,,,CN
node_72,node_116,,1,Dot,,,,AN
node_116,node_6,,1,Dot,,,,AN
node_87,node_114,,1,Dot,,,,AN
node_114,node_112,,1,Dot,,,,AN
node_112,node_113,,1,Dot,,,,AN
node_113,node_38,,1,Dot,,,,AN
node_73,node_126,,1,Dot,,,,BN
node_126,node_125,,1,Dot,,,,BN
node_125,node_124,,1,Dot,,,,BN
node_124,node_8,,1,Dot,,,,BN
node_74,node_121,,1,Dot,,,,AN
node_121,node_120,,1,Dot,,,,AN
node_120,node_119,,1,Dot,,,,AN
node_119,node_118,,1,Dot,,,,AN
node_118,node_117,,1,Dot,,,,AN
node_130,node_132,,1,Dot,,,,BN
node_132,node_131,,1,Dot,,,,BN
node_75,node_127,,1,Dot,,,,BN
node_127,node_130,,1,Dot,,,,BN
node_76,node_128,,1,Dot,,,,CN
node_128,node_129,,1,Dot,,,,CN
node_129,node_135,,1,Dot,,,,CN
node_135,node_134,,1,Dot,,,,CN
node_134,node_133,,1,Dot,,,,CN
node_133,node_59,,1,Dot,,,,CN
node_92,node_143,,1,Dot,,,,AN
node_93,node_261,,1,Dot,,,,ABCN
node_94,node_262,,1,Dot,,,,ABCN
node_95,node_144,,1,Dot,,,,AN
node_96,node_147,,1,Dot,,,,BN
node_147,node_148,,1,Dot,,,,BN
node_148,node_149,,1,Dot,,,,BN
node_149,node_150,,1,Dot,,,,BN
node_97,node_152,,1,Dot,,,,BN
node_152,node_151,,1,Dot,,,,BN
node_151,node_62,,1,Dot,,,,BN
node_178,node_179,,1,Dot,,,,AN
node_179,node_180,,1,Dot,,,,AN
node_1,node_264,,1,Dot,,,,BN
node_54,node_178,,1,Dot,,,,AN
node_205,node_56,,1,Dot,,,,CN
node_205,node_55,,1,Dot,,,,CN
node_161,node_57,,1,Dot,,,,AN
node_177,node_31,,1,Dot,,,,AN
node_144,node_266,,1,Dot,,,,AN
node_261,node_267,,1,Dot,,,,ABCN
node_19,node_69,,1,Dot,,,,CN
node_70,node_123,,1,Dot,,,,BN
node_4,node_30,,1,Dot,,,,BN
node_63,node_41,,1,Dot,,,,ABCN
node_146,node_145,,1,Dot,,,,BN
node_145,node_7,,1,Dot,,,,BN
node_29,node_146,,1,Dot,,,,BN
node_136,node_137,,1,Dot,,,,AN
node_137,node_138,,1,Dot,,,,AN
node_138,node_139,,1,Dot,,,,AN
node_139,node_140,,1,Dot,,,,AN
node_77,node_136,,1,Dot,,,,AN
node_140,node_141,,1,Dot,,,,AN
node_141,node_142,,1,Dot,,,,AN
node_142,node_37,,1,Dot,,,,AN
node_83,node_36,,1,Dot,,,,BN
node_86,node_39,,1,Dot,,,,CN
node_117,node_5,,1,Dot,,,,AN
node_8,node_115,,1,Dot,,,,BN
node_115,node_3,,1,Dot,,,,BN
node_123,node_122,,1,Dot,,,,BN
node_122,node_29,,1,Dot,,,,BN
node_58,node_269,,1,Dot,,,,BN
node_2,node_4,,1,Dot,,,,BN
node_30,node_215,,1,Dot,,,,BN
node_218,node_219,,1,Dot,,,,BN
node_219,node_1,,1,Dot,,,,BN
node_217,node_218,,1,Dot,,,,BN
node_216,node_217,,1,Dot,,,,BN
node_215,node_216,,1,Dot,,,,BN
node_37,node_194,,1,Dot,,,,AN
node_194,node_193,,1,Dot,,,,AN
node_193,node_202,,1,Dot,,,,AN
node_202,node_203,,1,Dot,,,,AN
node_203,node_204,,1,Dot,,,,AN
node_36,node_188,,1,Dot,,,,BN
node_188,node_189,,1,Dot,,,,BN
node_189,node_190,,1,Dot,,,,BN
node_190,node_191,,1,Dot,,,,BN
node_191,node_192,,1,Dot,,,,BN
node_192,node_213,,1,Dot,,,,BN
node_213,node_206,,1,Dot,,,,BN
node_206,node_207,,1,Dot,,,,BN
node_207,node_210,,1,Dot,,,,BN
node_210,node_211,,1,Dot,,,,BN
node_211,node_212,,1,Dot,,,,BN
node_39,node_200,,1,Dot,,,,CN
node_200,node_199,,1,Dot,,,,CN
node_199,node_198,,1,Dot,,,,CN
node_198,node_195,,1,Dot,,,,CN
node_195,node_196,,1,Dot,,,,CN
node_197,node_201,,1,Dot,,,,CN
node_201,node_208,,1,Dot,,,,CN
node_208,node_209,,1,Dot,,,,CN
node_209,node_205,,1,Dot,,,,CN
node_196,node_197,,1,Dot,,,,CN
node_38,node_154,,1,Dot,,,,AN
node_154,node_155,,1,Dot,,,,AN
node_155,node_156,,1,Dot,,,,AN
node_156,node_157,,1,Dot,,,,AN
node_157,node_158,,1,Dot,,,,AN
node_159,node_214,,1,Dot,,,,AN
node_214,node_160,,1,Dot,,,,AN
node_158,node_159,,1,Dot,,,,AN
node_6,node_169,,1,Dot,,,,AN
node_169,node_168,,1,Dot,,,,AN
node_168,node_167,,1,Dot,,,,AN
node_167,node_166,,1,Dot,,,,AN
node_166,node_165,,1,Dot,,,,AN
node_163,node_162,,1,Dot,,,,AN
node_162,node_161,,1,Dot,,,,AN
node_165,node_164,,1,Dot,,,,AN
node_164,node_163,,1,Dot,,,,AN
node_5,node_170,,1,Dot,,,,AN
node_170,node_171,,1,Dot,,,,AN
node_171,node_172,,1,Dot,,,,AN
node_172,node_174,,1,Dot,,,,AN
node_174,node_173,,1,Dot,,,,AN
node_176,node_177,,1,Dot,,,,AN
node_173,node_175,,1,Dot,,,,AN
node_175,node_176,,1,Dot,,,,AN
node_3,node_182,,1,Dot,,,,BN
node_182,node_183,,1,Dot,,,,BN
node_183,node_184,,1,Dot,,,,BN
node_184,node_185,,1,Dot,,,,BN
node_185,node_186,,1,Dot,,,,BN
node_186,node_187,,1,Dot,,,,BN
node_7,node_181,,1,Dot,,,,BN
node_181,node_2,,1,Dot,,,,BN
