tn_334,tm_132,,2,,,,,AS
tn_335,tm_133,,2,,,,,BS
tn_336,tm_134,,2,,,,,CS
tn_337,tm_135,,2,,,,,CS
tn_338,tm_136,,2,,,,,BS
tn_339,tm_137,,2,,,,,AS
tn_340,tm_138,,2,,,,,AS
tn_341,tm_139,,2,,,,,BS
tn_342,tm_140,,2,,,,,CS
tn_343,tm_141,,2,,,,,CS
tn_344,tm_142,,2,,,,,BS
tn_345,tm_143,,2,,,,,CS
tn_346,tm_144,,2,,,,,BS
tn_347,tm_145,,2,,,,,BS
tn_348,tm_146,,2,,,,,AS
tn_349,tm_147,,2,,,,,CS
tn_350,tm_148,,2,,,,,AS
tn_351,tm_149,,2,,,,,BS
tn_352,tm_150,,2,,,,,AS
tn_353,tm_151,,2,,,,,AS
tn_354,tm_152,,2,,,,,AS
tn_355,tm_153,,2,,,,,BS
tn_356,tm_154,,2,,,,,AS
tn_357,tm_155,,2,,,,,BS
tn_358,tm_156,,2,,,,,CS
tn_359,tm_157,,2,,,,,AS
tn_360,tm_158,,2,,,,,AS
tn_361,tm_159,,2,,,,,BS
tn_362,tm_160,,2,,,,,CS
tn_363,tm_161,,2,,,,,AS
tn_364,tm_162,,2,,,,,AS
tn_365,tm_163,,2,,,,,BS
tn_366,tm_164,,2,,,,,CS
tn_367,tm_165,,2,,,,,AS
tn_368,tm_166,,2,,,,,BS
tn_369,tm_167,,2,,,,,CS
tn_370,tm_168,,2,,,,,AS
tn_371,tm_169,,2,,,,,BS
tn_372,tm_170,,2,,,,,CS
tn_373,tm_171,,2,,,,,AS
tn_374,tm_172,,2,,,,,AS
tn_375,tm_173,,2,,,,,AS
tn_376,tm_174,,2,,,,,AS
tn_377,tm_175,,2,,,,,BS
tn_378,tm_176,,2,,,,,CS
tn_379,tm_177,,2,,,,,AS
tn_380,tm_178,,2,,,,,AS
tn_381,tm_179,,2,,,,,BS
tn_382,tm_180,,2,,,,,CS
tn_383,tm_181,,2,,,,,BS
tn_384,tm_182,,2,,,,,AS
tn_385,tm_183,,2,,,,,AS
tn_386,tm_184,,2,,,,,BS
tn_387,tm_185,,2,,,,,CS
tn_388,tm_186,,2,,,,,BS
tn_389,tm_187,,2,,,,,BS
tn_390,tm_188,,2,,,,,AS
tn_391,tm_189,,2,,,,,AS
tn_392,tm_190,,2,,,,,BS
tn_393,tm_191,,2,,,,,CS
tn_394,tm_192,,2,,,,,AS
tn_395,tm_193,,2,,,,,AS
tn_396,tm_194,,2,,,,,AS
tn_397,tm_195,,2,,,,,CS
tn_398,tm_196,,2,,,,,AS
tn_399,tm_197,,2,,,,,CS
tn_400,tm_198,,2,,,,,AS
tn_401,tm_199,,2,,,,,AS
tn_402,tm_200,,2,,,,,AS
tn_403,tm_201,,2,,,,,AS
tn_404,tm_202,,2,,,,,CS
node_147,node_6,,1,Dot,,,,AN
node_261,node_8,,1,Dot,,,,AN
node_239,node_14,,1,Dot,,,,AN
node_142,node_21,,1,Dot,,,,CN
node_275,node_22,,1,Dot,,,,AN
node_187,node_26,,1,Dot,,,,BN
node_247,node_29,,1,Dot,,,,BN
node_109,node_30,,1,Dot,,,,AN
node_238,node_40,,1,Dot,,,,AN
node_8,node_46,,1,Dot,,,,AN
node_47,node_66,,1,Dot,,,,AN
node_90,node_57,,1,Dot,,,,CN
node_155,node_58,,1,Dot,,,,CN
node_155,node_64,,1,Dot,,,,CN
node_102,node_70,,1,Dot,,,,AN
node_58,node_73,,1,Dot,,,,CN
node_52,node_75,,1,Dot,,,,CN
node_181,node_76,,1,Dot,,,,CN
node_209,node_78,,1,Dot,,,,CN
node_260,node_79,,1,Dot,,,,BN
node_47,node_81,,1,Dot,,,,AN
node_83,node_171,,1,Dot,,,,AN
node_258,node_88,,1,Dot,,,,CN
node_88,node_90,,1,Dot,,,,CN
node_166,node_92,,1,Dot,,,,CN
node_224,node_96,,1,Dot,,,,AN
node_40,node_98,,1,Dot,,,,AN
node_22,node_109,,1,Dot,,,,AN
node_219,node_115,,1,Dot,,,,BN
node_192,node_133,,1,Dot,,,,AN
node_135,node_182,,1,Dot,,,,CN
node_21,node_138,,1,Dot,,,,CN
node_243,node_139,,1,Dot,,,,AN
node_317,node_150,,1,Dot,,,,ABCN
node_16,node_151,,1,Dot,,,,AN
node_239,node_160,,1,Dot,,,,AN
node_254,node_161,,1,Dot,,,,AN
node_64,node_162,,1,Dot,,,,CN
node_298,node_168,,1,Dot,,,,AN
node_171,node_122,,1,Dot,,,,AN
node_168,node_173,,1,Dot,,,,AN
node_215,node_179,,1,Dot,,,,BN
node_182,node_48,,1,Dot,,,,CN
node_177,node_184,,1,Dot,,,,CN
node_292,node_187,,1,Dot,,,,BN
node_158,node_197,,1,Dot,,,,AN
node_76,node_208,,1,Dot,,,,CN
node_125,node_209,,1,Dot,,,,CN
node_260,node_219,,1,Dot,,,,BN
node_161,node_224,,1,Dot,,,,AN
node_122,node_226,,1,Dot,,,,AN
node_292,node_230,,1,Dot,,,,BN
node_96,node_239,,1,Dot,,,,AN
node_291,node_243,,1,Dot,,,,AN
node_244,node_47,,1,Dot,,,,AN
node_235,node_3,,1,Dot,,,,ABCN
node_270,node_252,,1,Dot,,,,AN
node_292,node_256,,1,Dot,,,,BN
node_181,node_258,,1,Dot,,,,CN
node_230,node_260,,1,Dot,,,,BN
node_226,node_261,,1,Dot,,,,AN
node_243,node_266,,1,Dot,,,,AN
node_6,node_272,,1,Dot,,,,AN
node_197,node_275,,1,Dot,,,,AN
node_275,node_276,,1,Dot,,,,AN
node_109,node_281,,1,Dot,,,,AN
node_161,node_285,,1,Dot,,,,AN
node_14,node_288,,1,Dot,,,,AN
node_8,node_291,,1,Dot,,,,AN
node_26,node_295,,1,Dot,,,,BN
node_158,node_298,,1,Dot,,,,AN
node_46,node_271,,1,Dot,,,,AN
node_272,node_123,,1,Dot,,,,AN
node_75,node_178,,1,Dot,,,,CN
node_74,node_83,,1,Dot,,,,AN
node_185,node_135,,1,Dot,,,,CN
node_224,node_294,,1,Dot,,,,AN
node_32,node_244,,1,Dot,,,,AN
node_95,node_318,,1,Dot,,,,BN
node_138,node_264,,1,Dot,,,,CN
node_14,node_59,,1,Dot,,,,AN
